fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
508c2d32e4b032d8be856a72,CRAFT Beer Market Vancouver,0.9865960583488517,3,8.6,847.0,700.0,90.0,175a074bf65455d1633639511dc129c8
51f0591a498e26b88854db2f,Blenz Coffee,0.8765712290502793,1,7.4,19.0,12.0,3.0,175a074bf65455d1633639511dc129c8
5691d6c2498eaae856c925dc,Bao Down Gastropub + Raw Bar,0.8658247982619491,2,7.2,49.0,39.0,1.0,175a074bf65455d1633639511dc129c8
5024458ee4b0578fd3c5957a,Subway,0.8941651148355059,1,6.4,4.0,9.0,1.0,175a074bf65455d1633639511dc129c8
5a9335a1c62b493a333d94c8,Pho Quynh Express,0.9459380819366853,2,6.3,3.0,8.0,3.0,175a074bf65455d1633639511dc129c8
5a2b43264382ab0c1baa8ffd,Yandoux Patisserie,0.9188974239602731,1,,,,,175a074bf65455d1633639511dc129c8
554aefed498e353a3e1f30cf,Stereo Mike's,0.7047447237740534,2,,,,,175a074bf65455d1633639511dc129c8
