fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
4aa7e94cf964a520f64d20e3,The Wolf and Hound,0.899848696461825,1.0,8.5,36.0,109.0,17.0,9763838317308a4766b83696986a157b
4d7c1fd1da568cfa8bf35fff,Taste of Thai Restaurant,0.8604709807572936,2.0,,,,,9763838317308a4766b83696986a157b
62aaaa77a6253e3608e6bed8,Itosugi Kappo Cuisine,0.9585273122284296,2.0,,,,,9763838317308a4766b83696986a157b
662975e8e38d4350c41ccd27,Handi Grill,,,,,,,9763838317308a4766b83696986a157b
