fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
4aa7f801f964a520514e20e3,Library Square Public House,0.974743947858473,2.0,6.8,165.0,152.0,29.0,9413725a5d3bb5ce2ad0682b07a3ffab
6292fa4155655a52d281cc0f,Aquafarina,0.9660148975791434,2.0,,,,,9413725a5d3bb5ce2ad0682b07a3ffab
4f17a3c2e4b0f22afcd37fdc,Aria Bar,0.00915580384854128,3.0,,,,,9413725a5d3bb5ce2ad0682b07a3ffab
10e96b5b729549e96d39a132,British Columbia Restaurant,,,,,,,9413725a5d3bb5ce2ad0682b07a3ffab
222d23524727499e2e0e6f08,Western Restaurant Franchises Inc,,,,,,,9413725a5d3bb5ce2ad0682b07a3ffab
b058cf64380540e9fed4713f,Dr2 Productions Inc,,,,,,,9413725a5d3bb5ce2ad0682b07a3ffab
