fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
4ae7afb2f964a52058ad21e3,Landmark Hotpot House,0.9671787709497207,1,7.2,76,48,9,549f00f6039e8bb702a00dcca08a8ed0
5bfaf557d1a402002c3c369a,Tim Hortons,0.9883030726256983,1,5.9,4,4,2,549f00f6039e8bb702a00dcca08a8ed0
