fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
4d320c5498336dcb18401ff0,Cactus Club Cafe,0.9960816263190565,3.0,8.7,721.0,687.0,100.0,f3708906ec71348f5a42579fede36a0d
5baeb74073fe25002c5728d5,LOT185 Cafe + Wine Bar,0.9802723463687151,1.0,,,,,f3708906ec71348f5a42579fede36a0d
b950465a81844c7d30ada9e8,Feastro,,,,,,,f3708906ec71348f5a42579fede36a0d
a09c441d051b4de1c05dacc3,Cactus Club Cafe Coal Harbour,,,,,,,f3708906ec71348f5a42579fede36a0d
4c0b27b970f241821848edbb,RawBar,,,,,,,f3708906ec71348f5a42579fede36a0d
