fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
57242c7ecd1040df61be5d0b,Kissa Tanto,0.9394785847299814,2.0,8.4,77.0,78.0,9.0,e7bf01431a6982f032996ad50a9e5bd7
5232a7428bbdeb25735b08df,The Emerald,0.860451582867784,3.0,7.1,43.0,49.0,13.0,e7bf01431a6982f032996ad50a9e5bd7
608cc5486a2833450485bdcf,Barbara,0.8724588764742396,2.0,,,,,e7bf01431a6982f032996ad50a9e5bd7
5c75fa29ad1789002ce814c2,Manpuku Bento,0.962756052141527,2.0,,,,,e7bf01431a6982f032996ad50a9e5bd7
4bdb45f83904a5931894499e,Maxim's Restaurant 美心餅店,0.9693901303538175,1.0,6.0,41.0,19.0,9.0,e7bf01431a6982f032996ad50a9e5bd7
5ce09caf916bc1002c80c4d9,La Boqueria,0.9522423960273122,2.0,,,,,e7bf01431a6982f032996ad50a9e5bd7
583a00b6809a772320ac07dd,Klaus's Kaffee Haus,0.49142613283674735,1.0,,,,,e7bf01431a6982f032996ad50a9e5bd7
614e2bc4185f6e0f5c0dc7b8,Nancy Go YaYa Eating House,0.9552490689013036,,,,,,e7bf01431a6982f032996ad50a9e5bd7
