fsq_id,name,popularity,price,rating,stats.total_photos,stats.total_ratings,stats.total_tips,station_id
4ad25114f964a520e0e020e3,St. Augustine's,0.9772462756052142,2.0,8.5,472.0,319.0,55.0,c64ee19c62a363019ddbaedf71df2882
5463d301498eda544d08023c,Jamjar,0.9653359714463067,2.0,8.4,32.0,41.0,13.0,c64ee19c62a363019ddbaedf71df2882
5bbfa5c7180b91002c8d60c2,Poke Five,0.6234481688392303,,,,,,c64ee19c62a363019ddbaedf71df2882
55e3a0e5498e34b618dbbc06,Jarn,0.08108317815021726,1.0,,,,,c64ee19c62a363019ddbaedf71df2882
5cf876cc06fb60002c7eee3f,Loku Japanese Cuisine,0.9136405959031657,2.0,,,,,c64ee19c62a363019ddbaedf71df2882
5fb9ab8559421923cb9c3877,B House,0.9518738361266295,2.0,,,,,c64ee19c62a363019ddbaedf71df2882
146a29f1511a46434ec0c30c,Mr Greek Donair Store,,,,,,,c64ee19c62a363019ddbaedf71df2882
